"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
5.03948324475342e-08,-1.89926766493316,0.002,0.007,0.00152923119062043,"BCL2L10","ENSG00000137875"
4.84464972521746e-08,-1.65825956542936,0.003,0.008,0.00147010895911724,"","ENSG00000260035"
4.56578541598976e-08,-1.11636578660009,0.008,0.016,0.00138548758448209,"GABRE","ENSG00000102287"
4.43878138827939e-08,-1.73834747675205,0.003,0.009,0.00134694821227338,"","ENSG00000272426"
4.43854182907387e-08,-1.39300049448105,0.004,0.01,0.00134687551803246,"NECAB1","ENSG00000123119"
4.39518266395694e-08,-1.15260493003142,0.007,0.016,0.00133371817937773,"MBTPS1-DT","ENSG00000260018"
4.2006993075662e-08,-1.1422444184257,0.006,0.014,0.00127470220488096,"GPC4","ENSG00000076716"
3.46232745762551e-08,-1.96132863306541,0.003,0.008,0.00105064326701646,"","ENSG00000287001"
3.27430962152742e-08,-1.16359945848108,0.006,0.015,0.000993589254652497,"LPL","ENSG00000175445"
3.05461849594938e-08,-1.07513022256716,0.009,0.019,0.000926923982595841,"","ENSG00000261526"
3.0222350752863e-08,-2.17971912384436,0.001,0.005,0.000917097233595628,"CNTFR","ENSG00000122756"
2.7417491120082e-08,-1.44675546023565,0.004,0.01,0.000831983768038889,"F10","ENSG00000126218"
2.57948977217304e-08,-1.68676599311835,0.003,0.009,0.000782746171365909,"","ENSG00000272768"
2.00342218125556e-08,-1.44275352967815,0.004,0.01,0.000607938460902,"NARF-AS2","ENSG00000265458"
1.99889373883167e-08,-1.08263492928754,0.008,0.017,0.000606564305048471,"","ENSG00000259605"
1.96367258329328e-08,-1.69584274823752,0.001,0.006,0.000595876445400347,"KDR","ENSG00000128052"
1.91494006839257e-08,-5.10571854240058,0,0.002,0.000581088563753726,"TBATA","ENSG00000166220"
1.91494006839257e-08,-5.10571854240058,0,0.002,0.000581088563753726,"","ENSG00000266850"
1.91494006839257e-08,-5.10571854240058,0,0.002,0.000581088563753726,"","ENSG00000287332"
1.91493773179869e-08,-5.22119575982052,0,0.002,0.000581087854714312,"LINC01016","ENSG00000249346"
1.9032765796364e-08,-1.19270184399522,0.008,0.017,0.000577549278090667,"","ENSG00000272941"
1.7116294264148e-08,-1.08465692687275,0.009,0.019,0.000519393949445571,"HNRNPA1L2","ENSG00000139675"
1.70543683799253e-08,-1.47100300648233,0.004,0.011,0.000517514808488834,"","ENSG00000277324"
1.68742487278391e-08,-1.5454180959137,0.004,0.011,0.000512049077646279,"","ENSG00000278740"
1.63672900134725e-08,-1.28129010698404,0.006,0.014,0.000496665415458823,"","ENSG00000274292"
1.27825617675343e-08,-1.27172849383951,0.005,0.013,0.000387886836835829,"STAG2-AS1","ENSG00000232412"
1.2746532220795e-08,-1.11577220706451,0.009,0.019,0.000386793520240023,"LINC02035","ENSG00000273033"
1.11375986810538e-08,-1.78379044751322,0.002,0.008,0.000337970431976577,"SERPINA10","ENSG00000140093"
9.16836414192321e-09,-3.18372105440186,0,0.003,0.00027821400988666,"","ENSG00000274560"
9.07050281275776e-09,-1.81395241802347,0.004,0.011,0.000275244407853134,"TC2N","ENSG00000165929"
8.79696550735519e-09,-1.14729764615198,0.007,0.016,0.000266943918320693,"","ENSG00000278668"
8.30834516329282e-09,-1.57964973073299,0.002,0.008,0.000252116733980121,"S100P","ENSG00000163993"
7.50434425515096e-09,-1.26994793817889,0.005,0.014,0.000227719326422556,"ADGRF5","ENSG00000069122"
7.20647303728637e-09,-2.00421242232316,0.012,0.023,0.000218680424316455,"","ENSG00000231873"
6.12212279074875e-09,-1.10956060869498,0.008,0.018,0.000185775816085271,"ST20-AS1","ENSG00000259642"
5.56500708341984e-09,-1.11358066017355,0.008,0.017,0.000168870139946375,"PLXNB1","ENSG00000164050"
5.51591107264087e-09,-1.40527882425949,0.005,0.013,0.000167380321499287,"","ENSG00000272631"
4.72097987388945e-09,-1.11740034744822,0.007,0.016,0.000143258134273175,"ESAM","ENSG00000149564"
4.37000160846041e-09,-5.42764663728794,0,0.002,0.000132607698808731,"S100A12","ENSG00000163221"
4.13579156583061e-09,-4.10571854240058,0,0.003,0.00012550059506513,"SLITRK6","ENSG00000184564"
3.91696225876916e-09,-2.30925193648572,0.001,0.006,0.00011886021974235,"FAM110D","ENSG00000197245"
3.20985332071755e-09,-1.43945593957758,0.005,0.013,9.74029990171741e-05,"","ENSG00000274021"
3.2034831900018e-09,-1.67547863647807,0.004,0.01,9.72096974006048e-05,"SPATA41","ENSG00000189419"
3.0518302309876e-09,-2.27077778867108,0.001,0.006,9.26077883593188e-05,"","ENSG00000286438"
3.03142297789635e-09,-1.1399342577385,0.008,0.018,9.19885302642647e-05,"CCDC152","ENSG00000198865"
2.6272771659845e-09,-3.17283273825912,0,0.004,7.97247256017996e-05,"","ENSG00000267601"
2.55181714361657e-09,-1.33268369352685,0.006,0.015,7.7434891223045e-05,"","ENSG00000272812"
2.27895362551933e-09,-1.81026265887441,0.002,0.008,6.9154847766384e-05,"ARFGEF1-DT","ENSG00000271966"
1.48662974152921e-09,-3.45935549701528,0,0.003,4.5111779506704e-05,"TRDC","ENSG00000211829"
1.45487161124709e-09,-2.42764663728795,0.001,0.005,4.4148079043293e-05,"","ENSG00000287387"
1.32359844989418e-09,-2.21590146015101,0.001,0.006,4.01645949620389e-05,"","ENSG00000271155"
1.29776572827266e-09,-1.84268413656679,0.003,0.009,3.93807010244339e-05,"SLC2A4","ENSG00000181856"
1.01425787117728e-09,-1.32371919461987,0.006,0.015,3.07776551008747e-05,"LARRPM","ENSG00000287966"
1.00026205305794e-09,-5.32811096373703,0,0.003,3.03529520000432e-05,"NEBL-AS1","ENSG00000231920"
8.82068098508733e-10,-1.25772163584563,0.007,0.016,2.67663564492475e-05,"CHRDL1","ENSG00000101938"
8.58675598408543e-10,-1.01379605295954,0.012,0.025,2.60565110337072e-05,"CLDND2","ENSG00000160318"
8.3514482152297e-10,-2.35083104023711,0.001,0.006,2.53424696091145e-05,"KRT27","ENSG00000171446"
6.99339770203395e-10,-2.98018766031672,0.001,0.005,2.1221465326822e-05,"ASXL3","ENSG00000141431"
6.89962805908671e-10,-3.11476368200359,0.003,0.009,2.09369213452986e-05,"GNLY","ENSG00000115523"
6.41462891332727e-10,-2.03532921450918,0.002,0.008,1.94651914374916e-05,"","ENSG00000197813"
6.05313162582574e-10,-1.2327752787154,0.006,0.016,1.83682279185682e-05,"MLPH","ENSG00000115648"
5.76777759859433e-10,-1.10571854240058,0.01,0.022,1.75023211229345e-05,"LINC01023","ENSG00000272523"
5.09071364037108e-10,-1.48680870975609,0.005,0.013,1.5447770541706e-05,"CLEC14A","ENSG00000176435"
3.84255947907772e-10,-1.00618286884967,0.013,0.025,1.16602467392613e-05,"LERFS","ENSG00000234665"
2.68728321338603e-10,-1.53913457099428,0.005,0.014,8.15456091101989e-06,"TPH1","ENSG00000129167"
2.39107203627761e-10,-1.42389450242684,0.005,0.014,7.2557080940844e-06,"","ENSG00000285730"
2.2953847737747e-10,-5.42764663728794,0,0.003,6.96534509601933e-06,"TCF15","ENSG00000125878"
2.11857608979903e-10,-1.21713982506901,0.009,0.02,6.42881914449515e-06,"TDRD6","ENSG00000180113"
1.70786007100396e-10,-1.61860336507757,0.004,0.012,5.18250138546153e-06,"LRRC73","ENSG00000204052"
1.60991347598656e-10,-1.31610644247796,0.022,0.038,4.88528244288122e-06,"CD36","ENSG00000135218"
1.53892415676222e-10,-3.39522515959557,0,0.004,4.66986535369495e-06,"","ENSG00000275358"
1.33850876758106e-10,-1.17836384423235,0.009,0.021,4.06170485522473e-06,"HRCT1","ENSG00000196196"
1.16105600029061e-10,-2.6032182018714,0.001,0.006,3.52322443288186e-06,"FGF22","ENSG00000070388"
1.10021212127026e-10,-1.34817658679114,0.013,0.026,3.3385936819946e-06,"TRIB3","ENSG00000101255"
1.07708781340844e-10,-1.52075604167943,0.005,0.014,3.26842296978792e-06,"LINC00115","ENSG00000225880"
9.28408013266750e-11,-2.22530015815326,0.001,0.007,2.81725411625795e-06,"AVPR1A","ENSG00000166148"
8.03533823696267e-11,-2.03095077399861,0.002,0.008,2.43832338800632e-06,"ACADL","ENSG00000115361"
8.03491418270584e-11,-1.22857529018612,0.008,0.019,2.43819470874209e-06,"CAHM","ENSG00000270419"
7.71454211356912e-11,-1.41033205198578,0.006,0.016,2.34097780436255e-06,"","ENSG00000273729"
6.73082340536349e-11,-1.06739042374148,0.012,0.025,2.04246836235755e-06,"","ENSG00000227540"
6.64559939460119e-11,-1.05841282762223,0.012,0.025,2.01660713629173e-06,"GATM","ENSG00000171766"
6.09177848776465e-11,-1.50085648424172,0.004,0.013,1.84855018211218e-06,"CDH5","ENSG00000179776"
5.15155278211698e-11,-1.15965734951139,0.009,0.021,1.5632386917334e-06,"RPS27AP5","ENSG00000231767"
5.0665720951416e-11,-1.88444666095805,0.008,0.019,1.53745130227072e-06,"MME","ENSG00000196549"
4.65662415098093e-11,-3.27564354384289,0,0.004,1.41305259861516e-06,"RGS18","ENSG00000150681"
3.8424972783461e-11,-1.97326824637693,0.002,0.009,1.16600579911412e-06,"","ENSG00000272256"
3.04674898244794e-11,-2.52075604167943,0.001,0.006,9.24535978723827e-07,"RASSF1-AS1","ENSG00000281358"
2.81632125932999e-11,-1.52075604167943,0.006,0.016,8.54612686143687e-07,"","ENSG00000262877"
2.76351705851789e-11,-1.1906074399871,0.008,0.02,8.38589251407252e-07,"TMEM147-AS1","ENSG00000236144"
2.40673404182047e-11,-1.42663386431488,0.006,0.016,7.30323444990422e-07,"IZUMO4","ENSG00000099840"
2.35391979429995e-11,-1.81026265887441,0.003,0.01,7.14296961580319e-07,"SHC2","ENSG00000129946"
1.32049267917518e-11,-1.69068104312174,0.004,0.012,4.00703503495707e-07,"CFAP90","ENSG00000215217"
1.21639628277556e-11,-5.60821888292977,0,0.003,3.69115452008243e-07,"SPINK2","ENSG00000128040"
9.74846833462362e-12,-1.06404051115071,0.013,0.027,2.95817271614154e-07,"PARTICL","ENSG00000286532"
8.65023085677677e-12,-1.30860280484782,0.008,0.019,2.62491255348891e-07,"LRRC24","ENSG00000254402"
7.32283586167694e-12,-1.72006484990283,0.004,0.012,2.22211454222587e-07,"","ENSG00000272688"
7.0089587746413e-12,-1.37831177665922,0.007,0.018,2.1268685401649e-07,"MMRN2","ENSG00000173269"
6.64270622850944e-12,-1.8080379937599,0.004,0.013,2.01572920504119e-07,"ITPRIPL1","ENSG00000198885"
6.39018794994026e-12,-1.30616199090339,0.008,0.02,1.93910253340937e-07,"ASH1L-AS1","ENSG00000235919"
4.44943885498494e-12,-1.00277224068702,0.016,0.032,1.35018222054518e-07,"ZNF628","ENSG00000197483"
4.19498882199181e-12,-1.07968068149906,0.013,0.028,1.27296935803342e-07,"RAB35-AS1","ENSG00000277283"
4.16703645730993e-12,-1.10334763793784,0.013,0.028,1.2644872129707e-07,"","ENSG00000278743"
4.08659846285948e-12,-1.25327573081444,0.009,0.021,1.24007830355471e-07,"TOLLIP-DT","ENSG00000255153"
3.90875348674888e-12,-1.07534489335706,0.013,0.027,1.18611124555395e-07,"","ENSG00000275964"
3.63335035518281e-12,-1.25561397288364,0.009,0.021,1.10254016528022e-07,"","ENSG00000274248"
3.45997030849588e-12,-1.01628345881864,0.02,0.038,1.04992799011308e-07,"HOXD9","ENSG00000128709"
3.39389550047315e-12,-1.2054508889858,0.011,0.024,1.02987758961858e-07,"FAM229A","ENSG00000225828"
3.37788598242654e-12,-2.07875149480031,0.002,0.01,1.02501950136733e-07,"GPC2","ENSG00000213420"
2.21890929679334e-12,-1.40170337003566,0.007,0.018,6.73328026111938e-08,"","ENSG00000271380"
2.20597153825453e-12,-1.00820203648632,0.013,0.027,6.69402063283338e-08,"","ENSG00000260563"
1.57181072973538e-12,-1.34938762336744,0.008,0.02,4.76965965938202e-08,"","ENSG00000251867"
1.51648822414318e-12,-1.50498872582111,0.006,0.017,4.60178351616247e-08,"H2BC26","ENSG00000196890"
1.36898070527804e-12,-2.35083104023711,0.002,0.009,4.1541719501662e-08,"","ENSG00000276216"
1.21268336759503e-12,-1.32981325896803,0.008,0.02,3.6798876789671e-08,"DNAJB5","ENSG00000137094"
1.01623408724668e-12,-2.73020940730838,0.001,0.007,3.08376233775004e-08,"ADH4","ENSG00000198099"
9.04598259538558e-13,-1.12521471802638,0.013,0.028,2.74500341856975e-08,"HPS6","ENSG00000166189"
8.7621409674781e-13,-1.27878325137346,0.009,0.022,2.65887167658123e-08,"ZNF550","ENSG00000251369"
7.45086255290363e-13,-1.1624555571271,0.016,0.032,2.26096424167861e-08,"PCDHB4","ENSG00000081818"
7.21750187447115e-13,-3.88150338545732,0.001,0.007,2.19015094380827e-08,"MMRN1","ENSG00000138722"
7.20067567720872e-13,-1.97447400912233,0.003,0.011,2.18504503424899e-08,"ROBO4","ENSG00000154133"
6.49954918422806e-13,-1.02835965969434,0.017,0.033,1.97228819995401e-08,"TOR2A","ENSG00000160404"
5.50443073783241e-13,-1.03401707704639,0.028,0.049,1.67031950739525e-08,"LINC00324","ENSG00000178977"
5.48948300386825e-13,-2.59114536957082,0.001,0.008,1.66578361752382e-08,"BEST2","ENSG00000039987"
5.45512415852213e-13,-2.87125328876356,0.001,0.008,1.65535742590354e-08,"COX4I2","ENSG00000131055"
4.64381958995021e-13,-2.76176414118322,0.001,0.008,1.40916705457039e-08,"DUOXA2","ENSG00000140274"
4.31288175132195e-13,-1.12310062062882,0.014,0.03,1.30874396743864e-08,"PCDHGB6","ENSG00000253305"
4.25390512022893e-13,-1.11241319497459,0.014,0.03,1.29084750873347e-08,"MELTF-AS1","ENSG00000228109"
2.51519986237365e-13,-1.1128079671869,0.013,0.028,7.63237398237283e-09,"PRKACB-DT","ENSG00000271576"
1.93216769733145e-13,-2.63038053285393,0.001,0.008,5.86316287755227e-09,"","ENSG00000272021"
1.51641559997239e-13,-3.74314846301587,0,0.005,4.60156313811623e-09,"FAM162B","ENSG00000183807"
1.51641559997239e-13,-3.74314846301587,0,0.005,4.60156313811623e-09,"LINC02289","ENSG00000258819"
1.35209294502003e-13,-1.96821501865065,0.003,0.011,4.10292604166328e-09,"","ENSG00000206567"
1.31327778228826e-13,-1.3157743038918,0.01,0.024,3.98514143035373e-09,"AKR1B10","ENSG00000198074"
1.2914619994413e-13,-1.22640002482305,0.018,0.036,3.91894143730462e-09,"SRPX","ENSG00000101955"
1.28479361149053e-13,-1.0279117429467,0.029,0.05,3.89870621406802e-09,"VWF","ENSG00000110799"
1.11923629844419e-13,-1.57452729812041,0.005,0.015,3.39632254762889e-09,"","ENSG00000278600"
8.57802539003041e-14,-2.1539737110078,0.003,0.011,2.60300180460473e-09,"GJA4","ENSG00000187513"
8.57251427161789e-14,-3.32811096373703,0.001,0.006,2.60132945572245e-09,"CD300LG","ENSG00000161649"
7.68658892622152e-14,-1.94258270662091,0.003,0.012,2.33249540966192e-09,"SHANK3","ENSG00000251322"
6.70446826568914e-14,-1.93195147466388,0.006,0.017,2.03447089522337e-09,"ACTC1","ENSG00000159251"
6.29676397705665e-14,-1.4688549397674,0.013,0.029,1.91075302883784e-09,"PLIN1","ENSG00000166819"
5.78854919702731e-14,-1.67554017658746,0.051,0.079,1.75653525383794e-09,"NEGR1","ENSG00000172260"
5.10636143141971e-14,-2.59114536957082,0.001,0.008,1.54952537636431e-09,"","ENSG00000267598"
3.86891212949838e-14,-2.20428237688417,0.002,0.01,1.17402138569628e-09,"","ENSG00000277368"
3.7567067597011e-14,-3.74314846301587,0,0.005,1.1399726662313e-09,"","ENSG00000274478"
2.79327773644233e-14,-1.37170023228471,0.01,0.025,8.47620129123425e-10,"ALDH1A1","ENSG00000165092"
2.46251587748828e-14,-3.06824383698192,0.001,0.007,7.47250443023818e-10,"LINC01960","ENSG00000260868"
2.40132102435492e-14,-2.60417204986706,0.003,0.011,7.28680864840502e-10,"SPX","ENSG00000134548"
2.38483851665347e-14,-2.76868355512301,0.001,0.007,7.23679247878495e-10,"H2AC21","ENSG00000184270"
2.36798330400555e-14,-1.35364605584417,0.008,0.022,7.18564533600483e-10,"EPOP","ENSG00000273604"
1.91252447453998e-14,-2.74314846301587,0.001,0.008,5.80355551799157e-10,NA,"ENSG00000257613"
1.24001146015644e-14,-1.47768731978754,0.008,0.022,3.76281477584471e-10,"","ENSG00000287190"
9.34016450638855e-15,-1.83195772997373,0.003,0.013,2.8342729194636e-10,"HPSE","ENSG00000173083"
8.02072646013037e-15,-1.92841401059267,0.003,0.012,2.43388944432656e-10,"ECHDC3","ENSG00000134463"
7.57973632726248e-15,-1.20071505633633,0.013,0.029,2.3000709885078e-10,"LTB4R","ENSG00000213903"
7.47856457832258e-15,-1.15557474883818,0.015,0.033,2.26937042129199e-10,"PGGHG","ENSG00000142102"
6.66714485109904e-15,-1.28325672795277,0.014,0.03,2.023145105066e-10,"CYP26B1","ENSG00000003137"
6.5920718817055e-15,-1.50625647198431,0.006,0.018,2.00036421250354e-10,"KCNK5","ENSG00000164626"
5.54624301523641e-15,-3.32811096373703,0.001,0.006,1.68300744297349e-10,"","ENSG00000174171"
4.8616557014729e-15,-1.35200158394505,0.01,0.025,1.47526942261195e-10,"","ENSG00000253671"
4.80054590816067e-15,-3.56028440586606,0.001,0.006,1.45672565583136e-10,"LCN6","ENSG00000267206"
2.27212904442894e-15,-5.22119575982052,0,0.006,6.89477558531961e-11,"PPDPFL","ENSG00000168333"
1.73516385985091e-15,-1.34811665554008,0.008,0.022,5.26535473271759e-11,"CD37","ENSG00000104894"
1.71473791159448e-15,-1.42642865913127,0.018,0.038,5.20337219273344e-11,"AOX1","ENSG00000138356"
1.5311887757479e-15,-7.30735240357023,0,0.005,4.64639234000699e-11,"CCL21","ENSG00000137077"
1.23442964900389e-15,-1.42418278198437,0.009,0.024,3.74587676990231e-11,"","ENSG00000275532"
1.23192760913628e-15,-3.63623325909936,0.001,0.006,3.73828432992404e-11,"LINC02009","ENSG00000283646"
1.17446771501275e-15,-1.15129957670948,0.018,0.037,3.56392228120618e-11,"DYNLT2","ENSG00000184786"
1.10928977349931e-15,-1.26957135372338,0.013,0.03,3.36613981768367e-11,"ZNF674-AS1","ENSG00000230844"
1.10831737634856e-15,-1.35215643770368,0.005,0.016,3.3631890785297e-11,"PCSK1N","ENSG00000102109"
1.00770912697572e-15,-3.60821888292977,0,0.006,3.05789334580782e-11,"","ENSG00000288049"
6.66871166198385e-16,-1.27327263938015,0.013,0.03,2.023620553829e-11,"MAFA","ENSG00000182759"
6.47549576740542e-16,-1.77387497864814,0.004,0.014,1.96498919061918e-11,"APCDD1","ENSG00000154856"
6.11605456505132e-16,-1.14338896036664,0.017,0.035,1.85591675776482e-11,NA,"ENSG00000271895"
5.61848665647642e-16,-1.40339909104127,0.008,0.023,1.70492977590777e-11,"","ENSG00000260401"
4.35453873036927e-16,-6.16461223145415,0,0.004,1.32138477773055e-11,"","ENSG00000261012"
4.20927828518282e-16,-1.63286640800096,0.007,0.02,1.27730549563873e-11,"CPLANE1-AS1","ENSG00000286193"
3.84979037481371e-16,-1.70236284816937,0.005,0.018,1.16821888923722e-11,"","ENSG00000273209"
3.65821145292352e-16,-2.56101991189315,0.003,0.013,1.11008426538964e-11,"GAL","ENSG00000069482"
3.60472538315903e-16,-1.27905014528614,0.012,0.029,1.09385391751961e-11,"","ENSG00000271737"
3.27021837205656e-16,-1.62767124559594,0.007,0.02,9.92347765000564e-12,"MAP3K5-AS2","ENSG00000286646"
2.71110275104961e-16,-2.06132442304213,0.004,0.015,8.22684129806005e-12,"CEBPA","ENSG00000245848"
2.56527251958076e-16,-3.27077778867108,0,0.006,7.7843194606678e-12,"SHISA3","ENSG00000178343"
2.30100853027632e-16,-1.5947566231232,0.006,0.019,6.98241038512348e-12,"","ENSG00000270175"
2.18451471116199e-16,-1.31018905573977,0.01,0.026,6.62890989102105e-12,"PATJ-DT","ENSG00000271200"
1.66141297402762e-16,-1.38015771150663,0.006,0.019,5.04155766968682e-12,"RERGL","ENSG00000111404"
1.54474965436367e-16,-1.05486940090483,0.02,0.041,4.68754282616655e-12,"IRX2","ENSG00000170561"
1.30723436784935e-16,-1.08495998223379,0.018,0.038,3.96680268923884e-12,"","ENSG00000260793"
1.30030818487858e-16,-1.0912914717653,0.018,0.038,3.94578518701405e-12,"URB1-AS1","ENSG00000256073"
1.15069462675657e-16,-2.89421443720687,0.001,0.009,3.49178284489281e-12,"H1-3","ENSG00000124575"
8.90272904528351e-17,-1.87166320353855,0.005,0.016,2.70153312879128e-12,"FAM53B-AS1","ENSG00000233334"
4.99839268656752e-17,-1.70323409346482,0.005,0.018,1.51676226073891e-12,"GIMAP7","ENSG00000179144"
3.86461073082272e-17,-1.11437300771112,0.018,0.039,1.17271612626816e-12,"CASKIN2","ENSG00000177303"
3.44497898281164e-17,-1.35828134472232,0.011,0.028,1.04537887233419e-12,"","ENSG00000275441"
2.74829440893266e-17,-1.97141745068899,0.004,0.015,8.33969938390615e-13,"","ENSG00000270681"
1.77151644925472e-17,-2.23535382281718,0.002,0.012,5.37566666526344e-13,"","ENSG00000272986"
1.42504662004023e-17,-1.79786563272494,0.006,0.019,4.32430396851207e-13,"CT70","ENSG00000230013"
1.27914189302706e-17,-1.47703466425011,0.009,0.024,3.88155607439062e-13,"","ENSG00000284526"
1.27860453390058e-17,-2.52075604167943,0.002,0.011,3.87992545812131e-13,"CD1D","ENSG00000158473"
1.24489705201609e-17,-1.03532921450918,0.021,0.044,3.77764010434281e-13,"TSPYL5","ENSG00000180543"
9.36738240321838e-18,-1.50952878625617,0.009,0.024,2.84253219025662e-13,NA,"ENSG00000272196"
8.99484539773947e-18,-2.82887833704176,0.001,0.009,2.72948583594404e-13,"","ENSG00000272087"
8.29967148488131e-18,-2.79759624703825,0.001,0.01,2.51853531208723e-13,"TRARG1","ENSG00000184811"
2.971305603827e-18,-1.33772605261375,0.012,0.031,9.01642685481302e-14,"PLVAP","ENSG00000130300"
1.48937859051216e-18,-1.10723477484796,0.021,0.044,4.51951933290914e-14,"GSPT2","ENSG00000189369"
1.3525905581949e-18,-1.20775317657155,0.019,0.041,4.10443604884244e-14,"","ENSG00000287070"
1.27801295573812e-18,-6.378737036807,0,0.005,3.87813031418734e-14,"WDR86-AS1","ENSG00000243836"
1.06688593223037e-18,-1.59114536957082,0.008,0.023,3.23746536135304e-14,"LCDR","ENSG00000273148"
1.04569167308545e-18,-1.71023384054314,0.007,0.022,3.17315138197781e-14,"MAGIX","ENSG00000269313"
7.68606300784663e-19,-1.9460618764121,0.005,0.017,2.33233581973106e-14,"FOXL1","ENSG00000176678"
7.0612099643761e-19,-2.23295373069669,0.003,0.014,2.14272416368993e-14,"","ENSG00000270412"
3.78834818353379e-19,-1.818141952304,0.005,0.019,1.14957425629333e-14,"","ENSG00000274818"
2.9788776711248e-19,-8.53198329710268,0,0.005,9.03940429302821e-15,"ORM1","ENSG00000229314"
